title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Puṇninnū,TTI0172758,"Thunchan Memorial Trust,Tirur","Unnikrishnan Nambootiri, Mootedatu Mana, Tirur",,,58,,,Malayalam,Malayalam,,,,,,,,,26,22,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,06/11/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Visūcikanidāna,TTI0172759,"Thunchan Memorial Trust,Tirur","Unnikrishnan Nambootiri, Mootedatu Mana, Tirur",,,59,,,Malayalam,Malayalam,,,,,,,,,28,20,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,06/11/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
भाव रा बोल,SPI00393100,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन गुमानीराम जी मंदिर, घी वालों का रास्ता, जौहरी बाजार",,,100,,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,78,78.3,,Complete,39 से 50,,,17,17,,Plant Products -> Paper / कागज,,Jaina,,,30/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pithruyajna Boudāyana,TTI01642102,"Thunchan Memorial Trust,Tirur","Krishnan Nambuthiri, Padincharekuthuli, Thrissur",,,102,,,Malayalam,Malayalam,,,,,,,,,5.11,,,Complete,9,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Vaidyaka,,,13/06/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
पुरूषार्थ सिद्धयुपाय भाषा,SPI00393106,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन गुमानीराम जी मंदिर, घी वालों का रास्ता, जौहरी बाजार",,,106,अमृतचन्द्र सूरी,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,15,15.1,,Complete,141,,,26,13,,Plant Products -> Paper / कागज,,Darśana,,,26/07/2012,,,No,,,,,No,No,,,,,,,manus_dt: 1827 वि. सं.,,
चौबीसतीर्थंकरपूजा,SPI00393107,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन गुमानीराम जी मंदिर, घी वालों का रास्ता, जौहरी बाजार",चतुर्विंशतिजिनपूजा,,107,वृंदावन,चतुर्भुंज,Sanskrit,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,68,68.4,,Complete,78,,,27,13,,Plant Products -> Paper / कागज,,Jaina,,,28/07/2012,,,No,,,,,No,No,,,,,,,manus_dt: 1911 वि. सं.,,
अढाईद्वीपपूजा,SPI00393108,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन गुमानीराम जी मंदिर, घी वालों का रास्ता, जौहरी बाजार",,,108,,,Sanskrit,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,78,78.24,,Complete,34 से 45,,,22,14,,Plant Products -> Paper / कागज,,Jaina,,,30/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
निर्वाण काण्ड गाथा,SPI0039278,"Satshrut Prabhavana Trust,Bhavanagar","श्री चन्द्रप्रभु दि. जैन मंदिर (गुटका). चन्दलाई,",,,78,,,Prakrit,Devanagari,,,Sanskrit,Devanagari,,,Sanskrit,Devanagari,4,4.27,,Complete,99 से 102,,,20,13,,Plant Products -> Paper / कागज,,Darśana,,,23/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
सरस्वती जयमाल,SPI0039277,"Satshrut Prabhavana Trust,Bhavanagar","श्री चन्द्रप्रभु दि. जैन मंदिर (गुटका). चन्दलाई,",,,77,,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,1,1.15,,Complete,53 से 55,,,13,10,,Plant Products -> Paper / कागज,,Jaina,,,23/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
भक्तामरपूजा,SPI00393109,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन गुमानीराम जी मंदिर, घी वालों का रास्ता, जौहरी बाजार",,,109,,,Sanskrit,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,69,69.3,,Complete,21,,,28,13,,Plant Products -> Paper / कागज,,Jaina,,,28/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
चौबीसतीर्थंकरपूजा,SPI00393111,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन गुमानीराम जी मंदिर, घी वालों का रास्ता, जौहरी बाजार",चौबीसमहाराजपूजा,,111,रामचन्द्रचौधरी,जवाहरलाल,Sanskrit,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,70,70.7,,Complete,110,,,21,15,,Plant Products -> Paper / कागज,,Jaina,,,28/07/2012,,,No,,,,,No,No,,,,,,,manus_dt: 1891 वि. सं.,,
बारहमासा,SPI0039279,"Satshrut Prabhavana Trust,Bhavanagar","श्री चन्द्रप्रभु दि. जैन मंदिर (गुटका). चन्दलाई,",,,79,,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,3,3.5,,Complete,76 से 78,,,20,14,,Plant Products -> Paper / कागज,,Jaina,,,23/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
भक्तामरस्तोत्र,SPI00393110,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन गुमानीराम जी मंदिर, घी वालों का रास्ता, जौहरी बाजार",,,110,मानतुंगाचार्य,,Sanskrit,Devanagari,,,Sanskrit,Devanagari,,,Sanskrit,Devanagari,69,69.4,,Complete,21,,,28,13,,Plant Products -> Paper / कागज,,Jaina,,,28/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
पञ्चमंगल,SPI00393112,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन गुमानीराम जी मंदिर, घी वालों का रास्ता, जौहरी बाजार",,,112,रूपचन्द,,Sanskrit,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,70,70.1,,Complete,10,,,18,14,,Plant Products -> Paper / कागज,,Jaina,,,28/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
सारस्वतव्याकरण,SPI00393113,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन गुमानीराम जी मंदिर, घी वालों का रास्ता, जौहरी बाजार",,,113,अनुभूति स्वरूपाचार्य,,Sanskrit,Devanagari,,,Sanskrit,Devanagari,,,Sanskrit,Devanagari,80,80.11,,Incomplete,103,,,26,12,,Plant Products -> Paper / कागज,,,,,31/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
उपदेश शतक,SPI00393115,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन गुमानीराम जी मंदिर, घी वालों का रास्ता, जौहरी बाजार",,,115,द्यानतराय,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,75,75.10,,Complete,60,,,22,16,,Plant Products -> Paper / कागज,,Subhāṣita,,,28/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
सालिभद्र चौपई,SPI00393114,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन गुमानीराम जी मंदिर, घी वालों का रास्ता, जौहरी बाजार",,,114,सालिभद्र मुनि,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,79,79.1,,Incomplete,13 से 39,,,16,11,,Plant Products -> Paper / कागज,,Kāvya,,,31/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
दशलक्षण पूजा,SPI00393116,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन गुमानीराम जी मंदिर, घी वालों का रास्ता, जौहरी बाजार",,,116,,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,80,80.6,,Complete,8 से 15,,,23,12,,Plant Products -> Paper / कागज,,Jaina,,,31/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
जैन शतक,SPI00393117,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन गुमानीराम जी मंदिर, घी वालों का रास्ता, जौहरी बाजार",,,117,भूधरदास,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,79,79.17,,Incomplete,09,,,24,10,,Plant Products -> Paper / कागज,,Darśana,,,31/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
मौनव्रतकथा,SPI00393118,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन गुमानीराम जी मंदिर, घी वालों का रास्ता, जौहरी बाजार",,,118,,,Sanskrit,Devanagari,,,Sanskrit,Devanagari,,,Sanskrit,Devanagari,79,79.21,,Complete,02,,,24,11,,Plant Products -> Paper / कागज,,Jaina,,,31/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kappliyengāttu saṃbradāyaṃ,TTO0005923,"Thunchan Memorial Trust,Tirur",Kulasekaranellur Siva Temple,,,23,,,Malayalam,Malayalam,,,,,,,,,1,51,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Kalā/Fan,,,19/05/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
एकीभावस्तोत्र,SPI0039280,"Satshrut Prabhavana Trust,Bhavanagar","श्री चन्द्रप्रभु दि. जैन मंदिर (गुटका). चन्दलाई,",,,80,वादिराज मुनि,,Sanskrit,Devanagari,,,Sanskrit,Devanagari,,,Sanskrit,Devanagari,4,4.5,,Complete,16 से 19,,,20,13,,Plant Products -> Paper / कागज,,Jaina,,,23/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
रत्नत्रय पूजा,SPI00391202,"Satshrut Prabhavana Trust,Bhavanagar","श्री नेमिनाथ दि. जैन मन्दिर, गली वाला मंदिर, मैनपुरी",,,202,,मोहनलाल,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,39,39.10,,Complete,27 से 31,,,24,18,,Plant Products -> Paper / कागज,,Jaina,,,04/07/2012,,,No,,,,,No,No,,,,,,,manus_dt: 1908 वि. सं.,,
अनन्त व्रत पूजा,SPI00391203,"Satshrut Prabhavana Trust,Bhavanagar","श्री नेमिनाथ दि. जैन मन्दिर, गली वाला मंदिर, मैनपुरी",,,203,,जीवालाल,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,42,42.14,,Complete,75 से 78,,,16,14,,Plant Products -> Paper / कागज,,Jaina,,,04/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
ज्ञानार्णव भाषा वचनिका,SPI00393119,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन गुमानीराम जी मंदिर, घी वालों का रास्ता, जौहरी बाजार",,,119,शुभचन्द्राचार्य,गोपाल गोधा,Hindi,Devanagari,,जयचंद,Hindi,Devanagari,,,Hindi,Devanagari,24,24.1,,Complete,271,,,28,20,,Plant Products -> Paper / कागज,,Darśana,,,26/07/2012,,,No,,,,,No,No,,,,,,,manus_dt: 1870 वि. सं.,,
Budhīmarakkān,TTI01649100,"Thunchan Memorial Trust,Tirur","Mohandas, Kunnakkavil",,,100,,,Malayalam,Malayalam,,,,,,,,,14.92,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,27/06/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
पंचमेरू पूजा,SPI0039281,"Satshrut Prabhavana Trust,Bhavanagar","श्री चन्द्रप्रभु दि. जैन मंदिर (गुटका). चन्दलाई,",,,81,,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,4,4.20,,Complete,74 से 78,,,20,13,,Plant Products -> Paper / कागज,,Jaina,,,23/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
सुन्दर श्रृंगार,SPI00393121,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन गुमानीराम जी मंदिर, घी वालों का रास्ता, जौहरी बाजार",,,121,,दयाराम,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,78,78.28,,Complete,64,,,16,14,,Plant Products -> Paper / कागज,,Kāvya,,,30/07/2012,,,No,,,,,No,No,,,,,,,manus_dt: 1822 वि. सं.,,
पञ्चमेरूपूजा,SPI00393123,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन गुमानीराम जी मंदिर, घी वालों का रास्ता, जौहरी बाजार",,,123,,,Sanskrit,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,79,79.10,,Complete,79,,,26,16,,Plant Products -> Paper / कागज,,Jaina,,,31/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
रत्नत्रयपूजा,SPI00393122,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन गुमानीराम जी मंदिर, घी वालों का रास्ता, जौहरी बाजार",,,122,,,Sanskrit,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,79,79.15,,Complete,79,,,26,16,,Plant Products -> Paper / कागज,,Jaina,,,31/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
परमात्म प्रकाश,SPI00393124,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन गुमानीराम जी मंदिर, घी वालों का रास्ता, जौहरी बाजार",,,124,योगेन्द्र देव,मुनि लक्ष्मण,Prakrit,Devanagari,,,Sanskrit,Devanagari,,,Sanskrit,Devanagari,35,35.1,,Complete,179,,,29,13,,Plant Products -> Paper / कागज,,Darśana,,,26/07/2012,,,No,,,,,No,No,,,,,,,manus_dt: 1759 वि. सं.,,
तत्त्वार्थसूत्र,SPI00393120,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन गुमानीराम जी मंदिर, घी वालों का रास्ता, जौहरी बाजार",,,120,उमास्वामी,,Sanskrit,Devanagari,,,Sanskrit,Devanagari,,,Sanskrit,Devanagari,77,77.5,,Complete,42 से 78,,,20,14,,Plant Products -> Paper / कागज,,Jaina,,,30/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
पञ्चमंगल,SPI00393126,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन गुमानीराम जी मंदिर, घी वालों का रास्ता, जौहरी बाजार",,,126,,,Sanskrit,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,77,77.34,,Incomplete,30 से 33,,,22,14,,Plant Products -> Paper / कागज,,Jaina,,,30/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
चतुर्दशीव्रतोद्यापन,SPI00393127,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन गुमानीराम जी मंदिर, घी वालों का रास्ता, जौहरी बाजार",,,127,,,Sanskrit,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,70,70.8,,Complete,23,,,22,17,,Plant Products -> Paper / कागज,,Jaina,,,28/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
दिसाणु बाई,SPI00393128,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन गुमानीराम जी मंदिर, घी वालों का रास्ता, जौहरी बाजार",,,128,,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,78,78.27,,Complete,04,,,17,17,,Plant Products -> Paper / कागज,,Jaina,,,30/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pithruyajna Boudāyana,TTI01642103,"Thunchan Memorial Trust,Tirur","Krishnan Nambuthiri, Padincharekuthuli, Thrissur",,,103,,,Malayalam,Malayalam,,,,,,,,,5.30,,,Complete,8,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Vaidyaka,,,13/06/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Naijapam,TTI01664120,"Thunchan Memorial Trust,Tirur","Divakaran Namboodiri, Pazhayath Mana, Malapuram",,,120,,,Malayalam,Malayalam,,,,,,,,,4.70,,,Complete,6,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Vaidyaka,,,02/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mādhavakīrttana,TTI01740104,"Thunchan Memorial Trust,Tirur","Sreedharan, Mambattakalam, Palkkad",,,104,,,Sanskrit,Malayalam,,,,,,,,,9,79,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Saṅgīta/Mawsīqī,,,10/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
संभवनाथपूजा,SPI00393129,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन गुमानीराम जी मंदिर, घी वालों का रास्ता, जौहरी बाजार",,,129,,,Sanskrit,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,79,79.34,,Incomplete,2 से 3,,,22,16,,Plant Products -> Paper / कागज,,Jaina,,,31/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
सहस्रनाम,SPI00393125,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन गुमानीराम जी मंदिर, घी वालों का रास्ता, जौहरी बाजार",,,125,,,Sanskrit,Devanagari,,,Sanskrit,Devanagari,,,Sanskrit,Devanagari,77,77.33,,Complete,24 से 30,,,22,14,,Plant Products -> Paper / कागज,,Jaina,,,30/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
नंदीश्वर पूजा,SPI0039282,"Satshrut Prabhavana Trust,Bhavanagar","श्री चन्द्रप्रभु दि. जैन मंदिर (गुटका). चन्दलाई,",,,82,,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,4,4.18,,Complete,67 से 71,,,20,13,,Plant Products -> Paper / कागज,,Jaina,,,23/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāmakaraṇa,TTI0172760,"Thunchan Memorial Trust,Tirur","Unnikrishnan Nambootiri, Mootedatu Mana, Tirur",,,60,,,Malayalam,Malayalam,,,,,,,,,28,45,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,06/11/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
शिखर पूजा,SPI0039284,"Satshrut Prabhavana Trust,Bhavanagar","श्री चन्द्रप्रभु दि. जैन मंदिर (गुटका). चन्दलाई,",,,84,,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,4,4.19,,Complete,71 से 74,,,20,13,,Plant Products -> Paper / कागज,,Jaina,,,23/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
राग सोरठा,SPI00393131,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन गुमानीराम जी मंदिर, घी वालों का रास्ता, जौहरी बाजार",,,131,,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,77,77.22,,Complete,126से 198,,,21,11,,Plant Products -> Paper / कागज,,Jaina,,,30/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
ऋषिमंडलस्तोत्र,SPI0039283,"Satshrut Prabhavana Trust,Bhavanagar","श्री चन्द्रप्रभु दि. जैन मंदिर (गुटका). चन्दलाई,",,,83,,,Sanskrit,Devanagari,,,Sanskrit,Devanagari,,,Sanskrit,Devanagari,2,2.6,,Complete,75 से 78,,,22,14,,Plant Products -> Paper / कागज,,Jaina,,,23/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
पञ्चकल्याणक पूजा,SPI00393132,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन गुमानीराम जी मंदिर, घी वालों का रास्ता, जौहरी बाजार",,,132,टेकचन्द,,Sanskrit,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,69,69.9,,Complete,21,,,30,14,,Plant Products -> Paper / कागज,,Jaina,,,28/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
सिद्धक्षेत्रपूजा,SPI00393133,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन गुमानीराम जी मंदिर, घी वालों का रास्ता, जौहरी बाजार",,,133,थानमलअजमेरा,मोहरीलाल,Sanskrit,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,71,71.4,,Complete,26,,,34,23,,Plant Products -> Paper / कागज,,Jaina,,,28/07/2012,,,No,,,,,No,No,,,,,,,manus_dt: 1978 वि. सं.,,
धन्यकुमार चरित्र,SPI00393130,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन गुमानीराम जी मंदिर, घी वालों का रास्ता, जौहरी बाजार",,,130,भट्टारक मल्लिभूषण,,Hindi,Devanagari,,खुश्यालचन्द,Hindi,Devanagari,,,Hindi,Devanagari,53,53.2,,Complete,53,,,29,13,,Plant Products -> Paper / कागज,,Jaina,,,27/07/2012,,,No,,,,,No,No,,,,,,,manus_dt: 1849 वि. सं.,,
कर्मप्रकृति,SPI00393134,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन गुमानीराम जी मंदिर, घी वालों का रास्ता, जौहरी बाजार",,,134,,,Sanskrit,Devanagari,,,Sanskrit,Devanagari,,,Sanskrit,Devanagari,79,79.6,,Complete,52 से 68,,,21,13,,Plant Products -> Paper / कागज,,Jaina,,,31/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
सर्वार्थ सिद्धि,SPI00393136,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन गुमानीराम जी मंदिर, घी वालों का रास्ता, जौहरी बाजार",तत्त्वार्थ सूत्र,,136,देवसेन,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,34,34.1,,Complete,413,,,27,17,,Plant Products -> Paper / कागज,,Jaina,,,26/07/2012,,,No,,,,,No,No,,,,,,,manus_dt: 1863 वि. सं.,,
दशलक्षण पूजा,SPI00393137,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन गुमानीराम जी मंदिर, घी वालों का रास्ता, जौहरी बाजार",,,137,,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,79,79.36,,Complete,9 से 20,,,22,16,,Plant Products -> Paper / कागज,,Jaina,,,31/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
समयसारकलशा,SPI00393135,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन गुमानीराम जी मंदिर, घी वालों का रास्ता, जौहरी बाजार",,,135,कुन्दकुन्दाचार्य,,Prakrit,Devanagari,,अमृतचन्द्राचार्य,Sanskrit,Devanagari,,,Sanskrit,Devanagari,78,78.10,,Incomplete,20,,,29,13,,Plant Products -> Paper / कागज,,Darśana,,,30/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saṁskāra,TTI01743120,"Thunchan Memorial Trust,Tirur",Dr. Umesh,,,120,,,Malayalam,Malayalam,,,,,,,,,8,25,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,08/03/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
क्रियाकोश,SPI00393138,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन गुमानीराम जी मंदिर, घी वालों का रास्ता, जौहरी बाजार",,,138,दौलतराम,किशन,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,19,19.3,,Complete,229,,,20,12,,Plant Products -> Paper / कागज,,Kośa,,,26/07/2012,,,No,,,,,No,No,,,,,,,manus_dt: 1892 वि. सं.,,
श्रुतबोध,SPI00393141,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन गुमानीराम जी मंदिर, घी वालों का रास्ता, जौहरी बाजार",,,141,कालिदास,,Sanskrit,Devanagari,,,Sanskrit,Devanagari,,,Sanskrit,Devanagari,69,69.19,,Complete,07,,,22,11,,Plant Products -> Paper / कागज,,Kāvya,,,28/07/2012,,,No,,,,,No,No,,,,,,,manus_dt: 1851 वि. सं.,,
Pahikal,TTI0167159,"Thunchan Memorial Trust,Tirur","Narayanan Nambootiri, Pattiyilmana, Malapuram",,,59,,,Malayalam,Malayalam,,,,,,,,,32.52,,,Complete,3,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Vaidyaka,,,27/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रमेय रत्नमाला भाषा,SPI00393139,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन गुमानीराम जी मंदिर, घी वालों का रास्ता, जौहरी बाजार",परीक्षामुख,,139,,दलसुख गोधा,Hindi,Devanagari,,जयचंद छाबड़ा,Hindi,Devanagari,,,Hindi,Devanagari,43,43.1,,Complete,177,,,28,13,,Plant Products -> Paper / कागज,,Darśana,,,26/07/2012,,,No,,,,,No,No,,,,,,,manus_dt: 1876 वि. सं.,,
Satrurakṣhakkū,TTI016689,"Thunchan Memorial Trust,Tirur","Raghavan Nair, Valiyatra",,,9,,,Malayalam,Malayalam,,,,,,,,,2.10,,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,22/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
समयसारनाटक,SPI00393140,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन गुमानीराम जी मंदिर, घी वालों का रास्ता, जौहरी बाजार",,,140,बनारसीदास,,Sanskrit,Devanagari,,अमृतचंद्र सूरी,Hindi,Devanagari,,,Hindi,Devanagari,1,1.1,,Complete,211,,,25,11,,Plant Products -> Paper / कागज,,Jaina,,,26/07/2012,,,No,,,,,No,No,,,,,,,manus_dt: 1799 वि. सं.,,
Shodasam,TTI01664121,"Thunchan Memorial Trust,Tirur","Divakaran Namboodiri, Pazhayath Mana, Malapuram",,,121,,,Malayalam,Malayalam,,,,,,,,,4.109,,,Complete,17,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Vaidyaka,,,02/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
निर्वाण काण्ड-सटीक,SPI0039285,"Satshrut Prabhavana Trust,Bhavanagar","श्री चन्द्रप्रभु दि. जैन मंदिर (गुटका). चन्दलाई,",,,85,,,Hindi,Devanagari,भाषा,,Hindi,Devanagari,,,Hindi,Devanagari,4,4.28,,Complete,102से 105,,,20,13,,Plant Products -> Paper / कागज,,Darśana,,,23/07/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
पञ्चमीव्रतोद्यापन,SPI00393142,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन गुमानीराम जी मंदिर, घी वालों का रास्ता, जौहरी बाजार",,,142,,किशनराम,Sanskrit,Devanagari,,,Sanskrit,Devanagari,,,Sanskrit,Devanagari,70,70.3,,Complete,09,,,30,14,,Plant Products -> Paper / कागज,,Jaina,,,28/07/2012,,,No,,,,,No,No,,,,,,,manus_dt: 1870 वि. सं.,,
समाधिमरणस्वरूप,SPI00393144,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन गुमानीराम जी मंदिर, घी वालों का रास्ता, जौहरी बाजार",,,144,,,Sanskrit,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,70,70.17,,Complete,20,,,28,14,,Plant Products -> Paper / कागज,,Darśana,,,28/07/2012,,,No,,,,,No,No,,,,,,,manus_dt: 1936 वि. सं.,,
